date,open,high,low,close,volume
2025-06-30 09:15:00,1027.0,1033.9,1024.0,1025.0,291600
2025-06-30 09:30:00,1025.0,1028.0,1020.0,1020.7,174000
2025-06-30 09:45:00,1020.7,1023.8,1019.3,1022.0,186000
2025-06-30 10:00:00,1022.0,1028.6,1020.0,1027.0,118800
2025-06-30 10:15:00,1027.0,1027.2,1024.5,1027.0,79800
2025-06-30 10:30:00,1027.0,1033.5,1027.0,1031.2,63000
2025-06-30 10:45:00,1031.2,1036.1,1031.0,1033.8,90600
2025-06-30 11:00:00,1033.8,1036.4,1032.0,1034.5,79800
2025-06-30 11:15:00,1034.5,1036.0,1030.7,1034.0,163800
2025-06-30 11:30:00,1034.0,1034.5,1032.0,1032.7,17400
2025-06-30 11:45:00,1032.7,1034.2,1031.2,1031.6,16200
2025-06-30 12:00:00,1031.6,1039.0,1031.6,1036.1,106200
2025-06-30 12:15:00,1036.1,1037.5,1034.8,1035.6,49800
2025-06-30 12:30:00,1035.6,1035.9,1031.9,1031.9,22200
2025-06-30 12:45:00,1031.9,1033.2,1029.0,1029.2,39600
2025-06-30 13:00:00,1029.2,1030.4,1027.9,1029.4,51600
2025-06-30 13:15:00,1029.4,1030.6,1028.6,1029.5,18000
2025-06-30 13:30:00,1029.5,1030.2,1029.3,1030.1,12000
2025-06-30 13:45:00,1030.1,1031.7,1030.1,1030.7,36000
2025-06-30 14:00:00,1030.7,1032.0,1029.6,1030.0,11400
2025-06-30 14:15:00,1030.0,1030.0,1026.7,1028.2,21000
2025-06-30 14:30:00,1028.2,1030.5,1027.8,1030.5,29400
2025-06-30 14:45:00,1030.5,1031.1,1028.4,1028.4,53400
2025-06-30 15:00:00,1028.4,1030.5,1028.0,1030.4,57600
2025-06-30 15:15:00,1030.4,1032.2,1028.4,1031.1,87600
2025-07-01 09:15:00,1032.3,1039.4,1031.1,1039.0,286200
2025-07-01 09:30:00,1039.0,1042.0,1033.0,1034.0,144000
2025-07-01 09:45:00,1034.0,1036.6,1032.3,1032.8,64800
2025-07-01 10:00:00,1032.8,1032.8,1026.8,1027.6,58200
2025-07-01 10:15:00,1027.6,1029.3,1026.2,1029.0,75000
2025-07-01 10:30:00,1029.0,1033.4,1028.8,1033.4,24600
2025-07-01 10:45:00,1033.4,1033.4,1027.0,1027.0,36000
2025-07-01 11:00:00,1027.0,1030.2,1025.4,1030.0,98400
2025-07-01 11:15:00,1030.0,1035.4,1024.0,1025.0,316200
2025-07-01 11:30:00,1025.0,1025.0,1022.0,1023.0,90600
2025-07-01 11:45:00,1023.0,1024.3,1020.4,1022.4,121800
2025-07-01 12:00:00,1022.4,1022.4,1018.6,1022.0,98400
2025-07-01 12:15:00,1022.9,1024.5,1021.5,1023.0,144000
2025-07-01 12:30:00,1023.0,1023.8,1021.9,1022.5,58800
2025-07-01 12:45:00,1022.5,1022.5,1018.2,1018.5,63000
2025-07-01 13:00:00,1018.5,1019.0,1015.3,1017.4,112200
2025-07-01 13:15:00,1017.4,1018.0,1013.9,1015.0,113400
2025-07-01 13:30:00,1015.0,1016.2,1012.0,1012.9,129600
2025-07-01 13:45:00,1012.9,1013.7,1011.1,1012.3,65400
2025-07-01 14:00:00,1012.3,1014.7,1010.9,1014.0,56400
2025-07-01 14:15:00,1014.0,1017.0,1014.0,1017.0,55200
2025-07-01 14:30:00,1017.0,1018.8,1016.4,1016.4,63000
2025-07-01 14:45:00,1016.4,1022.6,1016.4,1021.6,48000
2025-07-01 15:00:00,1021.6,1023.0,1021.0,1022.5,74400
2025-07-01 15:15:00,1022.5,1024.3,1021.3,1024.3,156600
2025-07-02 09:15:00,1024.7,1035.0,1024.7,1029.0,561000
2025-07-02 09:30:00,1029.0,1030.5,1024.2,1025.0,117600
2025-07-02 09:45:00,1025.0,1025.1,1021.8,1021.9,127200
2025-07-02 10:00:00,1021.9,1024.8,1020.3,1021.3,89400
2025-07-02 10:15:00,1021.3,1024.7,1019.6,1023.8,45000
2025-07-02 10:30:00,1023.8,1023.8,1019.6,1021.1,42000
2025-07-02 10:45:00,1021.1,1025.7,1021.0,1025.5,13800
2025-07-02 11:00:00,1025.5,1028.6,1023.6,1028.6,81600
2025-07-02 11:15:00,1028.6,1029.7,1026.8,1028.6,26400
2025-07-02 11:30:00,1028.6,1029.2,1026.7,1029.0,13200
2025-07-02 11:45:00,1029.0,1032.0,1028.3,1030.0,50400
2025-07-02 12:00:00,1030.0,1030.9,1028.1,1029.1,40200
2025-07-02 12:15:00,1029.1,1029.7,1027.9,1027.9,10200
2025-07-02 12:30:00,1027.9,1028.5,1026.0,1026.3,19200
2025-07-02 12:45:00,1026.3,1026.9,1023.3,1025.3,39000
2025-07-02 13:00:00,1025.3,1026.1,1022.2,1022.5,27600
2025-07-02 13:15:00,1022.5,1022.5,1016.4,1017.5,52200
2025-07-02 13:30:00,1017.5,1020.4,1016.3,1018.6,58200
2025-07-02 13:45:00,1018.6,1021.0,1018.6,1020.8,16200
2025-07-02 14:00:00,1020.8,1024.7,1020.8,1024.7,34200
2025-07-02 14:15:00,1024.7,1024.7,1021.2,1022.6,11400
2025-07-02 14:30:00,1022.6,1022.7,1020.2,1021.0,20400
2025-07-02 14:45:00,1021.0,1023.6,1021.0,1023.6,6600
2025-07-02 15:00:00,1023.6,1026.1,1023.2,1024.6,66600
2025-07-02 15:15:00,1024.6,1026.5,1022.4,1024.9,84000
2025-07-03 09:15:00,1027.2,1027.9,1011.0,1014.8,235800
2025-07-03 09:30:00,1014.8,1015.6,1012.1,1012.4,69600
2025-07-03 09:45:00,1012.4,1017.0,1010.1,1016.0,49200
