date,open,high,low,close,volume
2025-04-11 09:15:00,192.25,192.25,188.65,188.9,282643
2025-04-11 09:30:00,189.0,190.35,188.9,190.3,78987
2025-04-11 09:45:00,190.15,191.65,189.9,190.8,165394
2025-04-11 10:00:00,190.8,191.15,189.9,190.4,54771
2025-04-11 10:15:00,190.4,190.65,189.6,189.95,17755
2025-04-11 10:30:00,190.05,190.95,189.95,190.5,18473
2025-04-11 10:45:00,190.5,191.3,190.25,191.2,19078
2025-04-11 11:00:00,191.1,192.7,191.1,192.7,90700
2025-04-11 11:15:00,192.7,192.7,192.0,192.45,57840
2025-04-11 11:30:00,192.45,193.15,192.25,192.85,107512
2025-04-11 11:45:00,192.85,193.0,191.9,192.1,33093
2025-04-11 12:00:00,192.1,192.7,192.1,192.35,35768
2025-04-11 12:15:00,192.35,192.55,192.1,192.3,19930
2025-04-11 12:30:00,192.3,192.7,192.0,192.45,15928
2025-04-11 12:45:00,192.4,192.95,191.45,191.45,61876
2025-04-11 13:00:00,191.45,192.0,191.45,191.8,31722
2025-04-11 13:15:00,191.8,191.95,191.5,191.7,14699
2025-04-11 13:30:00,191.7,191.8,191.3,191.6,40081
2025-04-11 13:45:00,191.6,191.65,191.15,191.65,44684
2025-04-11 14:00:00,191.65,191.65,190.95,190.95,57096
2025-04-11 14:15:00,190.95,191.95,190.9,191.25,66728
2025-04-11 14:30:00,191.25,191.85,191.15,191.7,40628
2025-04-11 14:45:00,191.7,192.4,191.65,191.95,73103
2025-04-11 15:00:00,192.05,192.25,191.7,191.8,90444
2025-04-11 15:15:00,191.9,193.0,191.6,192.85,256567
2025-04-15 09:15:00,195.95,196.4,193.6,195.9,264782
2025-04-15 09:30:00,195.9,196.3,195.1,196.3,232976
2025-04-15 09:45:00,196.3,196.75,196.05,196.2,98170
2025-04-15 10:00:00,196.2,197.4,195.95,197.4,138512
2025-04-15 10:15:00,197.4,198.2,197.25,198.0,156892
2025-04-15 10:30:00,198.0,198.25,197.05,197.25,95641
2025-04-15 10:45:00,197.15,197.5,197.05,197.25,56147
2025-04-15 11:00:00,197.25,197.7,196.85,196.9,41665
2025-04-15 11:15:00,197.2,197.6,196.95,197.55,54144
2025-04-15 11:30:00,197.55,197.55,196.95,196.95,17134
2025-04-15 11:45:00,196.95,197.1,196.6,196.75,20802
2025-04-15 12:00:00,196.6,197.5,196.25,196.75,49929
2025-04-15 12:15:00,196.75,197.45,196.75,197.15,10514
2025-04-15 12:30:00,197.15,198.0,197.15,197.85,32260
2025-04-15 12:45:00,197.85,199.05,197.8,198.35,59752
2025-04-15 13:00:00,198.35,198.75,198.35,198.45,36838
2025-04-15 13:15:00,198.45,198.6,198.1,198.4,24355
2025-04-15 13:30:00,198.4,198.5,198.15,198.5,46788
2025-04-15 13:45:00,198.5,198.85,198.45,198.75,25318
2025-04-15 14:00:00,198.75,199.25,198.75,199.2,48928
2025-04-15 14:15:00,199.4,199.4,199.0,199.15,41711
2025-04-15 14:30:00,199.1,199.15,198.85,198.95,45568
2025-04-15 14:45:00,198.95,199.45,198.95,199.4,37533
2025-04-15 15:00:00,199.4,200.15,199.25,199.75,196834
2025-04-15 15:15:00,199.75,199.75,198.9,199.1,137825
2025-04-16 09:15:00,199.85,200.55,199.2,200.25,145955
2025-04-16 09:30:00,200.25,200.95,199.45,200.55,202286
2025-04-16 09:45:00,200.55,200.6,199.8,200.2,45599
2025-04-16 10:00:00,200.2,200.4,199.35,199.8,199479
2025-04-16 10:15:00,199.65,199.8,198.3,198.5,197349
2025-04-16 10:30:00,198.5,198.75,198.15,198.7,21546
2025-04-16 10:45:00,198.7,198.75,198.15,198.15,18323
2025-04-16 11:00:00,198.15,198.95,197.9,198.7,19157
2025-04-16 11:15:00,198.7,199.25,198.65,198.65,15209
2025-04-16 11:30:00,198.65,199.4,198.6,199.4,57857
2025-04-16 11:45:00,199.4,200.05,199.35,199.8,35747
2025-04-16 12:00:00,199.8,200.1,199.8,199.85,61529
2025-04-16 12:15:00,199.85,199.95,199.6,199.8,37797
2025-04-16 12:30:00,199.9,200.15,199.8,199.85,90651
2025-04-16 12:45:00,200.0,200.05,199.8,199.9,10780
2025-04-16 13:00:00,199.85,200.0,199.45,200.0,59930
2025-04-16 13:15:00,200.0,200.05,198.9,198.9,138203
2025-04-16 13:30:00,199.05,199.2,198.7,199.2,10814
2025-04-16 13:45:00,199.1,200.0,199.0,199.8,8721
2025-04-16 14:00:00,200.0,200.4,199.8,200.05,13101
2025-04-16 14:15:00,200.05,200.25,199.7,199.9,10817
2025-04-16 14:30:00,199.9,200.0,199.5,199.5,10311
2025-04-16 14:45:00,199.5,200.0,199.5,200.0,37590
2025-04-16 15:00:00,200.0,200.15,199.7,199.9,53331
2025-04-16 15:15:00,199.95,200.5,199.7,200.15,163210
2025-04-17 09:15:00,200.4,204.2,200.05,201.9,935974
2025-04-17 09:30:00,201.9,203.6,201.8,202.9,464050
2025-04-17 09:45:00,202.9,204.7,202.9,204.35,707740
2025-04-17 10:00:00,204.35,204.45,203.0,203.45,342920
2025-04-17 10:15:00,203.45,205.7,203.45,205.65,506825
2025-04-17 10:30:00,205.4,205.6,204.7,205.25,368957
2025-04-17 10:45:00,205.3,206.1,204.7,206.0,434490
2025-04-17 11:00:00,206.0,206.1,204.85,205.15,239970
2025-04-17 11:15:00,205.15,205.4,204.4,205.1,165383
2025-04-17 11:30:00,205.1,205.1,203.75,204.1,114987
2025-04-17 11:45:00,204.1,204.4,203.25,204.05,142318
2025-04-17 12:00:00,204.05,204.3,203.8,203.8,39766
2025-04-17 12:15:00,203.8,203.95,203.2,203.3,64450
2025-04-17 12:30:00,203.4,203.65,203.1,203.6,76586
2025-04-17 12:45:00,203.55,204.0,203.25,203.25,61368
2025-04-17 13:00:00,203.25,203.35,202.8,202.95,65678
2025-04-17 13:15:00,202.95,203.15,202.3,202.3,185371
2025-04-17 13:30:00,202.3,203.0,202.3,202.35,78832
2025-04-17 13:45:00,202.35,202.65,202.1,202.6,122196
2025-04-17 14:00:00,202.65,202.75,202.35,202.35,28228
2025-04-17 14:15:00,202.25,202.3,201.65,201.7,126235
2025-04-17 14:30:00,201.7,202.35,201.65,202.1,105649
2025-04-17 14:45:00,202.1,202.3,201.8,201.85,96797
2025-04-17 15:00:00,201.95,202.2,201.45,201.8,228336
2025-04-17 15:15:00,201.8,202.0,200.55,200.75,404300
2025-04-21 09:15:00,201.45,202.0,200.55,201.25,99259
2025-04-21 09:30:00,201.15,202.9,201.0,202.75,172770
2025-04-21 09:45:00,202.8,204.2,202.7,204.05,285478
2025-04-21 10:00:00,203.9,204.7,203.45,203.45,81916
2025-04-21 10:15:00,203.3,203.95,203.2,203.65,80511
2025-04-21 10:30:00,203.65,203.95,203.4,203.75,84099
2025-04-21 10:45:00,203.75,205.1,203.65,204.85,116027
2025-04-21 11:00:00,204.85,205.2,204.2,204.2,107651
2025-04-21 11:15:00,204.15,204.35,203.7,204.05,66303
2025-04-21 11:30:00,204.05,204.05,203.25,203.3,22898
2025-04-21 11:45:00,203.3,203.55,203.05,203.05,31640
2025-04-21 12:00:00,203.25,203.3,202.85,203.0,183359
2025-04-21 12:15:00,203.0,203.6,202.85,202.95,53597
2025-04-21 12:30:00,202.95,203.6,202.85,203.45,56818
2025-04-21 12:45:00,203.45,203.9,203.3,203.3,50662
2025-04-21 13:00:00,203.3,203.75,202.95,203.6,23183
2025-04-21 13:15:00,203.7,203.7,203.3,203.35,18157
