date,open,high,low,close,volume
2025-04-11 09:15:00,1284.85,1293.0,1263.0,1264.65,43185
2025-04-11 09:30:00,1264.65,1277.1,1264.65,1274.8,18220
2025-04-11 09:45:00,1274.8,1275.75,1263.15,1263.35,16958
2025-04-11 10:00:00,1263.35,1264.65,1255.5,1257.2,23898
2025-04-11 10:15:00,1257.2,1257.95,1249.15,1251.85,25129
2025-04-11 10:30:00,1251.85,1257.65,1250.45,1255.85,9628
2025-04-11 10:45:00,1255.85,1258.55,1255.5,1258.2,4468
2025-04-11 11:00:00,1258.2,1261.6,1258.2,1259.5,12517
2025-04-11 11:15:00,1259.5,1261.85,1259.25,1261.5,7515
2025-04-11 11:30:00,1261.5,1265.95,1261.0,1265.2,14855
2025-04-11 11:45:00,1265.2,1265.2,1255.8,1258.4,14796
2025-04-11 12:00:00,1259.4,1262.4,1258.5,1262.25,5092
2025-04-11 12:15:00,1262.25,1263.0,1260.0,1260.85,5775
2025-04-11 12:30:00,1260.85,1261.7,1255.0,1257.8,10266
2025-04-11 12:45:00,1257.8,1258.3,1250.55,1251.55,21232
2025-04-11 13:00:00,1252.2,1253.9,1251.3,1252.6,11992
2025-04-11 13:15:00,1252.6,1253.4,1251.55,1251.85,10045
2025-04-11 13:30:00,1251.85,1252.6,1248.2,1251.0,17348
2025-04-11 13:45:00,1251.0,1251.95,1249.15,1251.0,6987
2025-04-11 14:00:00,1251.0,1251.0,1247.0,1248.95,12297
2025-04-11 14:15:00,1248.95,1250.95,1248.5,1250.95,10339
2025-04-11 14:30:00,1250.95,1253.9,1250.3,1253.3,10472
2025-04-11 14:45:00,1252.7,1255.5,1252.7,1253.4,15585
2025-04-11 15:00:00,1253.25,1254.4,1248.4,1248.8,38279
2025-04-11 15:15:00,1248.8,1249.0,1246.05,1247.0,48144
2025-04-15 09:15:00,1260.5,1266.5,1245.6,1257.8,102259
2025-04-15 09:30:00,1258.0,1260.3,1256.0,1259.8,18624
2025-04-15 09:45:00,1259.8,1264.7,1258.1,1262.7,18577
2025-04-15 10:00:00,1262.7,1263.7,1258.8,1260.1,13297
2025-04-15 10:15:00,1260.1,1269.3,1260.1,1268.6,19168
2025-04-15 10:30:00,1268.6,1274.9,1268.6,1271.1,33799
2025-04-15 10:45:00,1271.1,1272.0,1269.3,1271.0,8782
2025-04-15 11:00:00,1271.0,1273.0,1269.9,1270.3,14349
2025-04-15 11:15:00,1270.3,1271.9,1268.8,1271.2,6077
2025-04-15 11:30:00,1271.2,1272.5,1268.6,1272.3,5842
2025-04-15 11:45:00,1272.3,1273.8,1268.4,1269.8,11347
2025-04-15 12:00:00,1269.8,1273.3,1269.3,1270.5,15305
2025-04-15 12:15:00,1270.5,1272.9,1270.0,1272.9,6082
2025-04-15 12:30:00,1272.9,1282.6,1272.9,1280.0,31260
2025-04-15 12:45:00,1280.0,1281.0,1278.5,1279.3,10256
2025-04-15 13:00:00,1279.3,1283.6,1278.6,1281.9,10888
2025-04-15 13:15:00,1281.9,1284.9,1281.1,1284.5,12742
2025-04-15 13:30:00,1284.5,1284.5,1282.5,1282.6,10094
2025-04-15 13:45:00,1283.2,1284.8,1282.6,1283.8,10615
2025-04-15 14:00:00,1283.8,1284.7,1280.4,1284.5,14330
2025-04-15 14:15:00,1284.5,1287.0,1283.2,1285.6,9421
2025-04-15 14:30:00,1285.6,1286.9,1282.0,1282.7,7612
2025-04-15 14:45:00,1282.7,1285.0,1282.0,1284.7,8694
2025-04-15 15:00:00,1285.0,1296.0,1284.7,1296.0,69473
2025-04-15 15:15:00,1296.0,1298.0,1292.0,1296.2,77021
2025-04-16 09:15:00,1299.0,1299.0,1275.7,1291.5,36191
2025-04-16 09:30:00,1290.5,1297.6,1281.6,1294.4,23484
2025-04-16 09:45:00,1294.4,1300.0,1293.6,1298.0,18643
2025-04-16 10:00:00,1298.0,1304.7,1298.0,1302.0,35534
2025-04-16 10:15:00,1302.0,1302.6,1291.6,1296.8,27214
2025-04-16 10:30:00,1296.8,1304.5,1295.1,1304.5,17067
2025-04-16 10:45:00,1304.5,1312.2,1304.1,1311.3,36279
2025-04-16 11:00:00,1311.3,1311.3,1301.4,1307.8,16131
2025-04-16 11:15:00,1307.8,1314.0,1307.0,1311.5,20464
2025-04-16 11:30:00,1311.5,1316.1,1309.0,1310.7,24007
2025-04-16 11:45:00,1310.7,1311.7,1309.2,1310.9,5993
2025-04-16 12:00:00,1310.5,1315.0,1310.2,1314.2,11301
2025-04-16 12:15:00,1313.7,1316.0,1311.6,1313.6,42398
2025-04-16 12:30:00,1313.6,1315.0,1312.7,1313.6,18770
2025-04-16 12:45:00,1313.6,1313.6,1308.4,1308.4,8031
2025-04-16 13:00:00,1308.4,1308.9,1305.0,1307.8,10061
2025-04-16 13:15:00,1307.1,1307.8,1300.1,1300.9,17262
2025-04-16 13:30:00,1300.9,1302.8,1298.0,1302.1,11293
2025-04-16 13:45:00,1301.5,1309.0,1301.1,1308.2,9257
2025-04-16 14:00:00,1308.1,1310.0,1306.7,1308.5,5718
2025-04-16 14:15:00,1308.0,1309.2,1307.1,1308.4,7055
2025-04-16 14:30:00,1308.4,1308.4,1302.8,1303.4,9965
2025-04-16 14:45:00,1303.4,1309.8,1303.0,1308.9,26639
2025-04-16 15:00:00,1309.0,1311.6,1306.4,1306.4,32365
2025-04-16 15:15:00,1306.9,1325.0,1306.1,1322.0,128813
2025-04-17 09:15:00,1324.9,1326.6,1284.7,1286.0,111290
2025-04-17 09:30:00,1286.1,1299.6,1284.4,1299.1,62250
2025-04-17 09:45:00,1299.1,1307.1,1298.0,1300.9,58845
2025-04-17 10:00:00,1301.8,1304.0,1298.7,1300.6,20371
2025-04-17 10:15:00,1300.6,1308.9,1300.0,1305.6,20833
2025-04-17 10:30:00,1306.0,1308.0,1304.8,1307.2,10120
2025-04-17 10:45:00,1307.2,1309.9,1306.5,1308.5,13589
2025-04-17 11:00:00,1308.5,1320.6,1306.0,1319.4,51175
2025-04-17 11:15:00,1319.4,1320.0,1315.0,1316.7,13357
2025-04-17 11:30:00,1316.7,1318.3,1315.2,1315.5,7851
2025-04-17 11:45:00,1314.8,1315.6,1309.1,1312.4,17782
2025-04-17 12:00:00,1312.4,1314.9,1311.1,1314.9,11037
2025-04-17 12:15:00,1314.9,1314.9,1311.3,1311.4,8021
2025-04-17 12:30:00,1311.4,1312.5,1307.8,1309.2,12996
2025-04-17 12:45:00,1309.2,1311.2,1308.1,1308.5,12230
2025-04-17 13:00:00,1308.5,1311.5,1307.5,1309.8,26197
2025-04-17 13:15:00,1309.8,1310.9,1306.0,1309.5,10565
2025-04-17 13:30:00,1309.5,1311.6,1307.5,1309.7,11875
2025-04-17 13:45:00,1309.7,1317.0,1309.6,1315.9,38675
2025-04-17 14:00:00,1315.8,1316.8,1312.1,1312.1,7371
2025-04-17 14:15:00,1312.1,1312.6,1308.1,1309.6,5440
2025-04-17 14:30:00,1309.6,1310.2,1308.1,1309.9,6757
2025-04-17 14:45:00,1309.9,1310.9,1307.7,1307.8,23715
2025-04-17 15:00:00,1307.8,1310.0,1306.1,1307.8,36019
2025-04-17 15:15:00,1307.8,1309.6,1302.3,1303.5,44553
2025-04-21 09:15:00,1310.0,1316.8,1306.0,1316.0,40776
2025-04-21 09:30:00,1316.0,1322.0,1314.4,1320.8,19585
2025-04-21 09:45:00,1320.8,1321.0,1316.0,1317.4,15252
2025-04-21 10:00:00,1317.4,1334.7,1316.6,1327.9,45103
2025-04-21 10:15:00,1327.2,1327.5,1320.6,1321.6,12455
2025-04-21 10:30:00,1321.6,1325.1,1319.7,1324.0,25324
2025-04-21 10:45:00,1323.1,1325.0,1318.7,1320.0,17851
2025-04-21 11:00:00,1320.0,1323.7,1318.4,1322.9,12668
2025-04-21 11:15:00,1322.9,1325.9,1322.0,1322.6,33533
2025-04-21 11:30:00,1322.6,1327.5,1322.0,1322.0,25119
2025-04-21 11:45:00,1322.0,1323.0,1320.0,1322.0,17028
2025-04-21 12:00:00,1321.8,1326.2,1320.0,1325.3,19896
